,sim_id,f1_2008,f2_2020,f3_2022,f4_terminal,f5_annual_worst,dollar_ret_1p,dollar_ret_6p,dollar_ret_13p,dollar_ret_26p,avg_eps_1q,avg_eps_2q,avg_eps_4q,avg_eps_8q,threshold,beta,mom_decay,qual_decay,macro_weights_0,macro_weights_1,macro_weights_2,macro_weights_3,drawdown,rank
452,8875435805,5010679.034358216,6835.963600000017,237622.32640000107,1089119.4866,-0.0268031202496142,-1.9403010693938008,0.7922037793951384,1.8839086288943605,1.726807111694464,-0.9030044969191544,0.7360592293587284,1.4509205630158304,-0.5631991240091858,-1.2327630586910825,13.83894918119568,-0.0837635406019207,0.948403350591768,0.1307356675477853,-0.2666980850471885,-0.0928746515348719,0.7456027059516739,5255137.324358217,2
453,11140613,3192981.0171999987,13353.257499999774,89607.3018000006,885408.6584999994,-0.0205369816051856,-1.9604052077382368,0.6343504334962049,-1.6468393139436324,1.9814851632304884,-1.1164608697697762,0.6141996674552662,1.5300540600588215,-0.6558625700783816,1.4667744099126037,8.968901546950505,0.784458078746395,-0.8918943009420145,-0.4100900515557076,0.6230325093413206,0.0269001712841304,0.8476133201110856,3295941.576499999,2
454,6443479325,2722148.07129999,41311.21499999985,61.059600000153296,935143.4446999994,-0.021721838102628,-1.872406259871555,1.1049274306597916,-1.319654079562206,1.9539617982928985,1.4695931324037754,0.7503547625569926,-0.4262127364985587,-0.474267806972959,-0.0370215825087342,12.616567156009582,0.8960502575236153,0.9309566043642108,-0.8259308338409136,0.6543954475069178,0.0486477464797414,0.987375917623123,2763520.3458999903,2
455,7259487780,4354569.498500018,6511.080100000021,122047.27420000032,1106793.0676,-0.027721069653667,-1.937424666378852,0.7933805807825021,1.8528870855392152,1.469753387680644,1.3742501180448878,0.7077448999415578,1.3468971457907857,-0.5631991240091858,-1.2101010831383885,13.817811369571505,-0.0838668279481281,0.9293858517876412,0.1307356675477853,-0.2864188576632446,-0.0928746515348719,0.7456027059516739,4483127.852800018,2
456,4059877922,279098.0713380329,104402.24639999973,101653.26280000038,1652427.9500999996,-0.0444020557645838,-1.4396926473746874,0.4110149148865975,1.9481663166850096,1.8434746982355223,1.3354489170513535,0.3559787325774874,-0.4647978985222201,1.9151328543427144,-0.0270344178152596,14.592668558483266,0.3550612841062012,-0.9115339281453207,0.0761792854708619,0.717331396371612,0.1786015901210804,0.996641752091675,485153.580538033,2
457,5815631383,3934952.2353,3834.342200000072,169752.23210000084,1181257.397999999,-0.0279672450460436,-1.6097340037877146,0.749960529470311,-0.7843176153822382,1.4737737751660025,1.0939992219910164,0.7077449603075878,1.1993573500510792,-0.5570870581204644,-1.2001051711553434,13.817811369571505,-0.0778374192818838,0.8926670009290962,0.1307356675477853,-0.2548095563877495,-0.0928746515348719,0.7233899299090716,4108538.8096000003,2
458,5938733473,3396269.118299982,56002.70259999996,5044.54159999988,956994.8431000002,-0.0220875564649663,-1.828736007513728,1.1049274306597916,-1.319654079562206,1.9548966247490915,1.4262592989721503,1.0030461644755402,-0.4262127364985587,-0.4502737601508585,-0.0366584378616931,12.576407998930264,0.8960502575236153,0.9308409246887612,-0.8259308338409136,0.6601710387230282,0.0486477464797414,0.987375917623123,3457316.362499982,2
459,3032348815,3769721.2735999934,8515.842199999955,177626.5646999994,1189010.8081000005,-0.0298350043852856,-1.4112249089589457,0.8038000607880599,1.861517105704534,1.7342814316152968,-0.671908760220647,0.7289729567161144,1.7398910968331327,-0.8700407557434592,-1.2491251656201146,13.838614710163496,-0.0860055819044372,0.92986475084207,0.1333044679121997,-0.2647788104652569,-0.0902928719270445,0.8977441102116419,3955863.680499993,2
460,3755947632,5581909.689399993,5132.771100000013,176544.90749999927,1138909.5438999997,-0.0271173480447411,-1.9403010693938008,0.7940026022847628,1.7963162028245454,1.7357997505608371,-0.9336061721521052,0.707743645849512,1.4518163696208646,-0.5631991240091858,-1.2552584335515355,13.838667860827943,-0.0837635406019207,0.92986475084207,0.1307356675477853,-0.2666947124432486,-0.0928691869968946,0.7463913231081485,5763587.367999991,2
461,4234048728,6280167.879000004,419.2292999998317,124194.9795163835,1221111.2578418076,-0.0296945828741881,-1.9403010693938008,0.7940026022847628,1.889807362776516,1.728204095329188,-0.9030044969191544,0.7077448942519912,1.4523050907455657,-0.5631991240091858,-1.2491251656201146,13.818100160691296,-0.0837635406019207,0.916045986066093,0.1307356675477853,-0.2666980850471885,-0.0928746515348719,0.7456027059516739,6404782.087816387,2
462,6551031562,13443.262699999965,46485.12170000013,1455.3780000001425,751564.9887999995,-0.0421072728669609,-1.778861757725275,1.070537047952534,-1.4366504978035677,1.9586408352421485,0.6575061994814472,0.7383963043029784,-1.96353415462836,-0.7905550734777831,-0.0867565501920853,12.414082129031168,-0.0174027837463561,0.8782222323565863,-0.8202115956286866,0.6734865881198274,0.0373535047272031,-0.8776584296551525,61383.76240000023,2
463,8483972283,1108886.5148999975,38652.87989999971,69078.04770000058,1712812.167799998,-0.0457312478210833,1.5797475765203606,0.5945703256469278,-1.2075850432008133,1.9046219581575865,1.4412518750766057,0.7404672126155014,-0.1311974747645897,1.6110504055714647,-0.0210169600306196,13.39277610626377,0.275163829262549,-0.7068849731716619,0.0885248207583146,0.6134910107024951,0.2135517432750412,0.9948775080206964,1216617.4424999976,2
464,675745022,49224.28976408555,142034.6085999998,57463.46409999987,1199949.9632,-0.0488492417836039,-1.9046038011319515,0.6021419343743513,1.6240562096305085,1.842363805207801,1.440637994739847,0.7424262072088298,-1.8163762177384288,-0.4512945939482349,-1.3506331398828073,13.814534250497262,0.3195709199979917,-0.994686669883156,0.1001386918798723,0.6101138546858152,0.1810694702531884,0.8953786584601371,248722.36246408522,2
465,2972310997,15820.188000000024,30420.35570000013,42572.37269999972,629240.5877000001,-0.0395069857712652,-1.6051931599964615,1.0654763987776734,1.744914599793833,1.9539617982928985,1.218455754750062,0.671688615031353,-1.8794764431783104,-0.8893154220839421,-0.1040988438400012,13.784148811528604,0.1618788989512393,0.9392163881943402,-0.8202506457287685,0.6536098889842034,0.0371531575157427,-0.8776246027041441,88812.91639999987,2
466,166014530,2969982.2850999963,10260.571600000085,64158.82530000026,853455.3612999998,-0.019166350910291,-1.9603537246988465,0.6343625895815416,-1.6404872266060655,1.9438542893524424,-1.1164608697697762,0.7292376504703298,1.634973725186928,-0.5714803605336451,1.5505443190295989,8.900160569859185,0.7847606721768305,-0.9028081959950992,-0.4060248789242463,0.6230469036798908,0.0271902490493086,0.8476133201110856,3044401.6819999963,2
467,5395654834,6514902.903199995,9944.239300000074,92109.1116999986,1163690.686700001,-0.0276353384580679,-1.4060082249294343,0.7910679883595053,1.796902495894828,1.728204095329188,-0.9030044969191544,0.707743645849512,-0.442087671264856,-0.9617610555732516,-1.2491251656201146,13.873648816379768,-0.0837635406019207,0.9070275363055956,0.1307356675477853,-0.2722871189651612,-0.0928746515348719,0.7456027059516739,6616956.254199994,2
468,327934568,884545.140299992,50752.43120000005,165258.26329999976,1355131.259300001,-0.034372858434534,-1.4396926473746874,0.5632255484506601,-0.7794265196567952,1.8434746982355223,1.2642136253671843,0.74252327371601,-1.1528822006877262,1.9151328543427144,-0.1680597541443752,13.0774888176892,0.3550612841062012,-0.8753592580124556,0.0355921168219156,0.717331396371612,0.1786015901210804,0.996641752091675,1100555.834799992,2
469,9450360533,8922.594099999696,143364.5841000005,55055.21669999941,1091085.5985999994,-0.0469395639426466,-1.6095355645272038,0.2728600314809588,-1.0880056152826334,-1.2811947472135403,1.4605852013485858,0.7541969405311202,0.0248572269313653,-0.0108094486116308,-1.181045036072461,13.557707690441228,0.2752629152332655,-0.9140753262630764,0.1843069417019154,0.7110962124252628,0.1870673541731281,0.998143170983688,207342.3948999996,2
470,4301633047,4374113.781100005,8321.469699999958,116612.08929999825,1185278.1870000004,-0.0293966924035414,-1.9403010693938008,0.7939613327230275,-0.4233797998010137,1.9422680131925256,-0.9434383368178554,0.7091310590007047,1.4483345592757622,-0.5581315401130447,-1.2491251656201146,14.60510378033756,-0.0837635406019207,0.92986475084207,0.1307356675477853,-0.2648412230479101,-0.0955162498172612,0.8580669238527866,4499047.340100003,2
471,3919605168,295502.8617000006,47828.89979999996,77929.7520000008,1508163.4697,-0.0458250840236925,-1.9004094881754328,0.594791409672794,-0.9895533282219416,1.9046219581575865,1.4465021041451676,0.7404672126155014,-0.1220826877256934,1.9757812853554493,-0.0210169600306196,13.39277610626377,0.275163829262549,-0.7161906174028797,0.1006385871775911,0.6092134091677792,0.1883836760127544,0.9926802065801176,421261.51350000134,2
472,550276098,1690667.8434218622,14960.756999999809,223174.5925000004,820161.2653000004,-0.0214519818161519,-1.929261482567244,0.6343505015579947,-1.1791679599771112,1.995870439374474,-1.1164608697697762,0.7292376504703298,-1.9211122584109896,-0.6564115234582131,1.555350061615954,8.968902488351185,0.7772082187906082,-0.9352649479001568,-0.4100875975042781,0.6230326176446919,0.0374246013736068,0.8476133201110856,1928803.1929218625,2
473,5209205093,3415.2675999999046,89255.32949999976,3668.162100000307,736235.3573999996,-0.0388746065982036,-1.9256339794578563,1.070537047952534,-1.082352131903254,1.9419663029433676,0.6575061994814472,0.7390362939299915,-1.9331352542238167,-0.7915834668834749,-0.1003613434436966,13.184257704185638,-0.0870021925542847,0.9393013909877084,-0.8202121391037847,0.6734870031384806,0.0371531575157427,-0.8776246027041441,96338.75919999997,2
474,1248968759,4722155.433399998,9937.368799999938,141167.86629999895,1118093.813700001,-0.0278597206199071,-1.897798852376547,0.7940026022847628,1.9382429430151824,1.3513780668888211,-0.9030044969191544,0.7077436238997912,1.4523050907455657,-0.8111551851594424,-1.2491251656201146,13.803727281556354,-0.1112130442488151,0.9154412709387983,0.1307356675477853,-0.2666980850471885,-0.0715110696882994,0.7456027059516739,4873260.668499997,2
475,9358341889,379885.4209000006,69830.31139999983,146901.13670000073,1402505.5978,-0.0380402301730267,-1.1867905436009232,0.5722016349001767,-1.4166132997263463,1.8428144353746745,1.2895086702041478,0.6762134502360475,-1.510175294549996,1.9154893263245936,-0.0267038302358061,14.5920398501931,0.3542857143216075,-0.8892833836006645,0.0153768832262312,0.6382389202539046,0.1779253247677378,0.8761867889498489,596616.8690000011,2
476,3032528417,1309618.1619999972,98539.52760000026,0.0,1298879.7944999998,-0.03164081764837,-0.9965873207382908,0.5335133690430747,1.8307753053731068,1.9449202573067756,1.4626901071224852,0.6742120914054884,-0.4216339480270993,1.827052119348734,-0.0361882285331012,12.46867562901412,0.2726816487642585,-0.794774449775714,-0.7819645909466147,0.6187504293522501,0.0429021875169078,0.9928552046867912,1408157.6895999974,2
477,5424317706,106769.62160000054,223753.2365000005,9608.637199999648,794418.8626999995,-0.027351177049007,-1.51614384976648,0.4661042987501103,-1.3232924399872303,0.2401117639498812,1.1254797514592705,0.7032284149879432,1.4942223310989364,-0.0103758257919022,-0.9272684938559816,14.588245384633394,0.9990087616062988,0.871671084207267,-0.8205015169168722,0.3534783610721009,0.1731248216812642,0.9982810636007842,340131.49530000065,2
478,271640417,5563658.041299994,8211.871199999936,73246.4515999998,1132671.0879999998,-0.0264214591474412,-1.9335987354867847,0.7576865339172333,1.916183938371657,1.6874641491616098,-0.7906381071346988,0.7893202277125956,1.0067097943349546,-0.5638789983847886,-1.2491251656201146,13.82430295081697,-0.0837635406019207,0.92986475084207,0.1307356675477853,-0.2666980850471885,-0.105505715069948,0.7456027059516739,5645116.364099994,2
479,3807374659,182623.7382000016,109602.2539999999,22468.753600000404,1393554.8096000005,-0.0449724676217888,-1.903068358815955,0.5693651046163916,-0.713685998977204,0.5035508235215543,1.7193473006159392,0.6742120914054884,-0.4216339480270993,1.860500007341105,-0.0549225040200138,12.470675641974214,0.2726816487642585,-0.9052622943405524,0.1387213868341503,0.646016369842547,-0.0717715077072052,0.9731747418592416,314694.7458000019,2
480,5641990468,3315063.7798116626,15470.795700000075,119904.01680000022,1104434.9290999998,-0.0276603915236646,-1.957611303496172,0.7939747952483435,1.8507545372317733,1.728204095329188,-0.7526096704100639,0.7077437119051088,1.5016835675349314,1.6182588141822003,-1.2491251656201146,13.819145275679167,-0.0860055819044372,0.8156094455646381,0.1403418708602057,-0.2666980850471885,-0.0715589869930595,0.7454540097761504,3450438.592311663,2
481,1457707375,1457796.4837000028,63697.62299999996,3301.4400999998907,1260014.830000001,-0.030867431493929,-1.9257068978218463,1.0381960476757532,1.0235141057192751,1.8826278014875384,1.721503684483939,0.6742120914054884,1.6605058572807587,1.827052119348734,-0.0337676033281041,13.88821571118108,0.2673311159721499,-0.794774449775714,-0.8264226238394745,0.5899882466441008,0.0358531047009075,0.9928552046867912,1524795.5468000025,2
482,5313042787,1394026.9735999987,83615.42179999995,0.0,1331254.9687999983,-0.0330131565547735,-0.8149508241455687,1.9643972269861325,-1.0931018744496166,1.6387130912132513,1.6013838640364768,0.7323431459932087,1.1177544771826953,1.657639380679861,-0.005242107362073,12.709156770634817,0.3829181802418929,-0.6801245611773694,-0.8469446431936755,0.6092150101879423,0.1880228666179459,0.9750417437818752,1477642.3953999986,2
483,4336138436,52258.8099999993,73074.14860000007,0.0,678346.2833999998,-0.0364354152569028,-1.6123796389306524,0.5751968816747802,-1.019363025560003,1.5726429384992269,0.6385516477026385,0.8716968569548472,1.3239378726894175,1.7033629502575958,-0.3175129841814678,12.464839525338904,0.214386444857797,0.9642304374276092,-0.7328411870768634,0.6092150101879423,-0.0852118924727015,0.0490187919692559,125332.95859999937,2
484,2787280030,2096534.872300012,96833.9998999996,26630.731299999752,1481594.9305,-0.034702011925139,-1.90082604231428,0.0940874200127983,0.9968100458775044,1.250780347584213,1.3320820448538,0.7411088655920417,-0.4084848702945592,1.7563129888054665,-0.0211160707087464,12.34151631550706,0.2626125245280329,-0.7804851181679338,-0.4899135885585896,0.6066594109844128,0.0468021979797798,0.969864165289181,2219999.6035000114,2
485,4336442941,192022.56160000013,76638.98720000038,44021.58709999989,1386216.558199999,-0.0454181134298267,-1.9266275675783944,0.6000264007138892,-1.256774482805928,1.9483459097835076,1.5961485043825892,0.8246374485921473,1.3361690914677764,1.8014883887928543,-0.0211160707087464,12.472207067222444,0.2728042415317334,-0.6801245611773694,0.1033891350551527,0.6092150101879423,0.1885441960938069,0.9948775080206964,312683.1359000004,2
486,3792172112,4906220.218099991,5146.621799999964,287171.0319999991,1143885.3707000015,-0.0275159728164154,-1.4229575855582282,0.7940026022847628,1.796902495894828,1.2039472036286825,-0.9032120585983884,0.707743705071133,1.4523050907455657,-0.5718212073748854,-1.2491251656201146,13.819975309529152,-0.0837635406019207,0.9297419061853304,0.1307356675477853,-0.2666980850471885,-0.0928746515348719,0.7386250633904472,5198537.871899989,2
487,7261974673,785355.3439,41548.702699999965,94754.30340000008,1631059.4134999998,-0.0413435835933837,-1.4758513828483837,0.6089321333137374,-0.948081731515368,1.8428144353746745,1.4393859166323255,0.7032909418300362,-0.4434801507651568,1.8740382984642447,-0.0267269408288215,14.722473392787952,0.3542899554051841,-0.8667744473031368,0.0989614998832321,0.6397043633599262,0.1330952306132493,0.8761867889498489,921658.3500000001,2
488,7888262093,4682574.864300014,5254.237399999984,104360.77040000062,1232832.5466000005,-0.0302054951317982,-1.4400131183307197,0.7940026022847628,1.853211678322242,0.4208981905932024,-0.9030044969191544,0.7077671599484185,1.4523050907455657,-0.5631991240091858,-1.2571329101500683,13.85918085185869,-0.0837635406019207,0.9165206707170256,0.1307356675477853,-0.2617055716902555,-0.0928746515348719,0.7352483131988288,4792189.872100015,2
489,8346344965,282673.05170000106,67663.92389999994,113420.13629999945,1526854.0930206035,-0.0437181488616553,-1.903068358815955,0.5118454359126688,1.0986950370157356,1.8817057564481623,1.7193473006159392,0.6742120914054884,-0.4216339480270993,1.8317800330843828,-0.0366689660165619,12.434957364408266,0.2726816487642585,-0.7949702181273048,0.1387213868341503,0.6092214571224693,0.0429021875169078,0.9928552046867912,463757.1119000004,2
